filename,text,total
ee66ad6638,यस फोन,6
d984cbf7d0,उठ्छन्,6
e71b2e681a,कठ आदि,6
9215a9757d,भए पनि,6
6f42c64a29,कालीको,6
f0404be0b8,यी जीन,6
bb73c9bfe1,जुन आज,6
3a0f9b5f0b,बाँसका,6
915859c13b,भवन हो,6
e8f63bbffc,होइन र,6
012c671d3f,चौक हो,6
a404c6a854,पनि हो,6
6a16ab0bcd,एकदम छ,6
72e042d5e1,सरकारी,6
66cabf071b,ललीपोप,6
4fc5417f48,जुन आज,6
3260ebb087,यो महल,6
2fcba29cc1,नदी हो,6
b936dcabdd,नदी हो,6
16d000a6d6,यो नदी,6
9c3be3138f,पनि कम,6
8e9fda2f25,कठ आदि,6
19a3c6fdcb,फरक मत,6
bb5e8a22fb,एक झलक,6
169d36d68b,ज त जा,6
5b53b0852d,बगाउँछ,6
46868fe38b,यसमा म,6
19c3de1b99,भारतमा,6
1bfbe9df6f,बिट हो,6
9724b118cd,ए यो त,6
1bc2cce96e,यो सबै,6
bfabccafc1,पर्बते,6
5c44302be5,गएको छ,6
d48be5a5d0,सफल भए,6
8cf89970f6,एक लाख,6
f54f1c758e,आएको छ,6
6ed0a6f808,मल्लको,6
de007279b1,टाढा छ,6
97e82de64e,बिट हो,6
4d8f02754a,भवन हो,6
13189d40b8,सूचक छ,6
6ea8d2d206,देश हो,6
fad1ec099b,यी जीन,6
be76beec8d,फरक मत,6
f41f468189,थर हो।,6
893e22a43a,यस अघि,6
a4af8cb0a0,फरक मत,6
b8f4568c27,यो दिन,6
9cc26772d1,कि कसो,6
dd20a8b9e1,यो फूल,6
ca259a2491,हो यौन,6
b6e7c7fbf6,उनीहरू,6
98ca925c35,गजुर छ,6
42c1e33294,खै गाई,6
dfb4838066,थर हो।,6
39fdfc9f32,मल्लको,6
584e8da912,पटखौली,6
1f81c74b6b,एक झलक,6
dfb625163e,जटिल छ,6
ff3a426b8b,यो महल,6
7b81c25042,नगर हो,6
96bc5ed6ec,तर पनि,6
38ee558428,चरो हो,6
9a54b8818a,गढी हो,6
dd726aebc3,नदी हो,6
4ec360ee57,जानु छ,6
4902a6d717,यस दिन,6
f2168f9d36,अधिक छ,6
95450e4e88,यस फोन,6
d14f339825,कठ आदि,6
7dffb75d57,भनिन्छ,6
9c60762a3a,चयन भए,6
9452ffbc94,चरो हो,6
d54fae2639,गीत हो,6
a4c1ebefc3,घर छन्,6
4b80f5d4e0,चयन भए,6
74af44d8b8,हुने छ,6
700712b3fa,पन्जाब,6
720d9c1d38,गढी हो,6
45670b62d5,भवन हो,6
068033f965,आएको छ,6
7d68618f10,उनी एक,6
22ffc6072e,भनाइ छ,6
1fc309bf45,यो दिन,6
4c425f1725,यो महल,6
29e9de91b2,तब गएर,6
3c47b41e5b,पटनामा,6
16f6cf8b44,बगाउँछ,6
f3c35162fd,पन्जाब,6
96b6c79b22,बधाई छ,6
d3a3a7f4f4,एकदम छ,6
43c60fe6df,एक सहर,6
de9af1176e,पदमपुर,6
733c9dc8c7,तिनलाई,6
bededef356,सफल भए,6
adc09e7407,यस अघि,6
aeb8ec4fd3,चरो हो,6
ce82562430,यो रकम,6
afc75f999a,यस पछि,6
4bb2221c91,चौक हो,6
bc5328e7ef,नदी हो,6
ed4fdf08ae,पचमुखे,6
cc18e16234,एक हो।,6
fec9a3f8bd,यो सहर,6
4ef32bd371,सफल भए,6
3e8105b4e2,जुन आज,6
91abacd11f,पटखौली,6
5b22048879,मारिए।,6
a7e992e66e,पनि गए,6
e5769be7b2,जुन आज,6
127b7cae86,इलाममा,6
2174a54646,पचमुखे,6
414a1f7403,गराइना,6
5527d9a118,एक दिन,6
b9b68f83fc,आज पनि,6
4738238938,पञ्चमी,6
6365947f36,ती आमै,6
e31ce3c298,बिट हो,6
d0981cf256,पञ्चमी,6
ee6896ec30,हो यौन,6
9815d95742,किम्बु,6
93323135ad,तर न त,6
9763a123a9,उठ्छन्,6
84e027a4da,ओ सलाम,6
5eff5a79da,भनिन्छ,6
2f5c6bf75f,पटनामा,6
d3472d1052,एक युग,6
9b05f724db,हो यौन,6
10dc53a3b7,दश टिम,6
9109db85ac,गएको छ,6
73701ad375,भएन नि,6
da439fbb33,कालीको,6
5ba84b5330,गणना छ,6
4a104f1a99,किम्बु,6
db1299ddcc,एक लाख,6
451f5601be,केसीले,6
3638dbb528,भवन हो,6
10e17064c5,खुला छ,6
d7f31699eb,ए यो त,6
15cc1ce65e,आएको छ,6
3c1b65ae66,आउट भए,6
3c818cd572,हुने छ,6
33799cd172,यो फूल,6
823905eae2,यो भवन,6
74e244831c,यहाँको,6
583823bf89,मत छन्,6
6487ea9e09,टाढा छ,6
3c5960c0b1,चौक हो,6
04a3f6f362,भनाइ छ,6
a17c56d7f1,ओ सलाम,6
4c79f200ca,कालीका,6
a1bba6b125,पदार्थ,6
9d73904aee,बध गरे,6
48a0e16f89,होइन र,6
b7c8603536,पर्बते,6
2d4cb98239,तब गएर,6
3132ca1199,पनि गए,6
19093eac82,देश हो,6
fee040ec2a,गणना छ,6
899747f8ba,छोरा छ,6
37d9a2aff5,पचमुखे,6
3ca4f2a5df,जारी छ,6
f4481be0f7,आएको छ,6
ff5743352b,तर न त,6
107688ef1d,थर हो।,6
da8a705318,जानु छ,6
ae3e13171f,एक झलक,6
e98bd84f5f,छोरा छ,6
54ebc07b92,कृषिमा,6
2ef3d62b87,भनिन्छ,6
418bb5f574,घरमा छ,6
2bf9530fa8,तिनलाई,6
3a83c5ab26,भनाइ छ,6
7ec14794e3,भवन हो,6
6f4ba01978,सरकारी,6
6789004ee7,काहुले,6
19f80bb410,थर हो।,6
6698413024,एक थिए,6
e97d1e9968,यो भवन,6
5a5d75cbc5,मत छन्,6
1b4c312907,पनि कम,6
bea71a0d50,इलाममा,6
7674139d26,किम्बु,6
5efa08aa17,यस पछि,6
3061f5fd9f,केसीले,6
dc08402f4c,टाढा छ,6
ce4f769b4c,यो फोन,6
1c0fcfaa6e,अधिक छ,6
2eea8a3524,कि कसो,6
1353819b14,खडा भए,6
ca71f1da7a,चौक हो,6
8e485cbec3,हो यौन,6
0da774c084,यहाँको,6
02f23bce72,हुने छ,6
303ea93934,यो चरा,6
2578169404,फरक मत,6
cbc546d626,भवन हो,6
fcaba2334f,यो महल,6
d7464cf544,स्थल छ,6
890bbf23e2,ती आमै,6
f658a5c186,सहर हो,6
ff7597f83f,कासगंज,6
31d98bff2c,पटनामा,6
28922f5d30,आएको छ,6
d2ca0a6964,यस दिन,6
6902323dc6,यो भवन,6
3d28e7afbf,ज त जा,6
849e47a277,लिन कम,6
bbaba804ef,केसीले,6
1ca06ab9b0,गीत हो,6
831cb1e719,नदी हो,6
ccbaa4004f,सरकारी,6
474c1e0dda,मैले त,6
4961dd2a7e,उठ्छन्,6
9d0878dabb,कासगंज,6
85a1e12c32,बाँसका,6
bdc145c3cf,ज त जा,6
51211b2857,मत छन्,6
4e39e3a1ed,जटिल छ,6
2793349aa9,एक युग,6
7c317022e2,तर पनि,6
725759484f,यी जीन,6
5afbc08b52,केसीले,6
e7b3e9c808,मारिए।,6
2a016bb8c9,खै गाई,6
0411ac741c,एक दिन,6
ff63924749,होइन र,6
7c1bd22d61,उनी एक,6
179f87d047,मत छन्,6
bd74c17ba2,आज पनि,6
22df781c7b,देश हो,6
a873670399,यी सबै,6
2517d729c6,उनी एक,6
574226c057,सहर हो,6
6a6fdadb4f,पनि कम,6
70f24ac91d,काहुले,6
ca6668bc04,अधिक छ,6
2e6e057cb7,यो सबै,6
cb1892cfcf,एक दिन,6
f46f41f0cf,बधाई छ,6
9aa2d1f259,यी जीन,6
1e0e107499,ओ सलाम,6
e234348c47,यो महल,6
8e4ef766ca,यो चरा,6
1a168afd8c,एक थिए,6
4d3320a499,एसओएस,5
0bfb28a351,म पनि,5
39bf9ae009,जसलाई,5
32911759cf,यो फल,5
582ba868bc,थर हो,5
bda61be694,एक हो,5
7d5a4368b4,वाहिद,5
70f0ea095c,यो मठ,5
6eead5bffd,चलन छ,5
441d45859d,पोखरा,5
b83d6444f4,जग हो,5
db399aca50,बनेको,5
baf4a63a95,बसी छ,5
f4bdd9b33d,बढी छ,5
19c15ed148,खटलाई,5
19d4e7ca77,म अझै,5
8e576e554a,नै हो,5
74b64e3e14,यसलाई,5
384372807b,कथन छ,5
46656e12af,खान छ,5
02fc0c5038,तपाईँ,5
bb7686fcd7,बसी छ,5
7b74f66e3d,किमले,5
d0fd275c30,म पनि,5
88119c06c2,पजारु,5
8ae00e6368,यही छ,5
df445264d4,तपाईँ,5
81c94f0aa9,तपाईँ,5
e59e0ce35e,धन हो,5
8b257b7caf,फल हो,5
ce3bf7d940,तपाईँ,5
5b0b2cbb65,खटलाई,5
d79b5eec52,म पनि,5
736834c7c1,यसबाट,5
bf2d16947c,फल हो,5
03afa53415,बनेको,5
ba4e800fa7,तपाईँ,5
584177a0d6,म पनि,5
6618f5fa97,म अझै,5
3b98d2650a,ऊ सँग,5
b96196b9e3,ठीक छ,5
ed81fa2dce,यसलाई,5
922bf98f2b,फल हो,5
1ac4eedb7c,एक हो,5
989d277814,बढी छ,5
551f5cc7e8,किमले,5
3896ec7512,यो फल,5
9028ca0b93,मे मा,5
3c959676e4,यसलाई,5
82fa4e0bd7,खटलाई,5
4e5e125162,पोखरा,5
e1d4b1a3d8,नै हो,5
77dd5bd3c4,कथन छ,5
7ab6542829,कथन छ,5
dd54917073,तिला,4
7dfcea72ed,नगरा,4
7f162dac45,के छ,4
f22a1567bb,मैले,4
4e8b256d79,नगरा,4
e46f6137a6,नकुल,4
12fccaefc6,नगरा,4
55259e39ee,नगरा,4
0e795a7dba,काली,4
e9ec20e455,विजय,4
7ee5c5e8a1,पटना,4
289fc398fb,यसले,4
0def759c82,के छ,4
fe21016450,मैले,4
e7c4aa29af,नारा,4
e257043038,पटना,4
9c34f279e1,जसमा,4
ea0be489ea,के छ,4
126c178e32,नकुल,4
194f4a06ab,मैले,4
8d5df61e96,नकुल,4
8f35aa7647,मैले,4
9914d1a135,मर्छ,4
2a3e2b1b1b,काली,4
207f7cd51e,उहाँ,4
82d2f64b5e,नारा,4
85a39d1325,धातु,4
830faefea2,तिला,4
1749421fc0,काली,4
ae5b1598ce,तिला,4
2f0dda08df,काली,4
20fcd28cc5,काली,4
b05cdc66a2,होस्,4
6912deb9d0,मर्छ,4
b223ca07b0,मर्छ,4
ab1d6897db,यहाँ,4
7b9949c9e6,विजय,4
ac6f6f0c86,विजय,4
b0cfc4d041,मैले,4
b674f55d7d,विजय,4
0a3472437f,गीत,3
982bfedb63,नदी,3
2c6a911aff,गीत,3
bb025f678a,यो,2
69cf190671,यो,2
0b43692e31,यो,2
e7721a81ef,व,1
a6f0047f08,र,1
f8b166ef7e,र,1
3d1ab2b4bb,र,1
245aeda7f6,र,1
11727003b8,र,1
5f14502d25,र,1
