filename,text,total
87d25315e9,उनीहरूले आफ्नो पराक्रमबाट,25
db385c58c9,मानिसहरूले विभिन्न नस्लका,25
cea3506622,आउनु स्वभाविक मान्नुपर्दछ,25
4b41b148c4,पाँच उम्मेदवारबाट चार जना,25
db3d33bf00,बन्धुहरूलाई बाँड्न प्रयास,25
93a7482da4,चलचित्र दोस्तानामा दोस्रो,25
1abcaf15cb,सन्दर्भमा नेपालका विभिन्न,25
30ed73f232,बनाइनु हुँदैन भन्ने धारणा,25
6ca73da804,यस्ता निबन्धको विशेषता हो,25
f25f94c542,लिनक्समा आधारित कम्प्युटर,25
22b3e1d7ad,शिवलिङ्ग स्थापना गरिएको छ,25
4b22ac743b,गर्ने गरिन्थ्यो जनसङ्ख्या,25
5aac20d03d,अन्नपूर्ण फाइनान्स कम्पनी,25
db19148efe,दिल्लीको अत्याधिक मिश्रित,25
22b55fbcb8,निगौली नेपालको मध्यमाञ्चल,25
ced07b6c1c,मुख्य सेनापतिहरूलाई बन्दी,25
62c3bb25ab,विभिन्न अल्पाइन क्लबहरूको,25
6f2f8b5ce6,शेर्पाहरू तिब्बतबाट नेपाल,25
dccda4c37f,केही प्राचीन अमेरिकीहरूले,25
4309c4fb05,पौराणिक कथाअनुसार स्थानमा,25
22e52fad0b,परिपक्वता लाखौँदेखि अरबौँ,25
23bbf4b5ee,तिङक्येमा परापूर्वकालदेखि,25
23e1416508,भएकोले पिउठानाबाट अपभ्रंश,25
4329281c8f,सन्डहेइमको साङ्गीतिक नाटक,25
cd3410e054,पूर्व देशान्तरभित्र पर्दछ,25
93c81aca19,प्रतिगमन विरोधी आन्दोलनमा,25
016531551d,मेटरवाटोले छिवाङ गाविसलाई,25
0b290328c2,षष्ठीका दिन मनाइने गरिन्छ,25
cd261445a5,विज्ञानको विविध शाखाहरूमा,25
93ca1749db,अन्य पाण्डवहरूलाई व्यूहमा,25
879d14f791,प्रक्रियामा रहेको व्यहोरा,25
6c950eb2f4,र मिलिसिया सैनिकको बसोबास,25
ce751174e4,बारेमा तिनीहरूमा प्रकाशित,25
71496fb1dd,वंशका अन्तर्गत हस्तिनापुर,25
22eff01825,राजनैतिक सङ्घर्षका क्रममा,25
64c709b5fa,अन्त्य गर्नमा विफल रहेपछि,25
4b6045448b,राष्ट्रिय निकुन्जको बीचमा,25
431264d9e2,सार्वभौमिक उत्तरदायित्व र,25
1a8e3df799,क्षेत्रहरूमा यो रुखहरूलाई,25
1a7fbcab78,मितिसहितको हस्ताक्षर बन्छ,25
b179dcc64f,सबैभन्दा पहिला दिक्सूचकको,25
db7c3510cf,लागि इङ्ग्ल्यान्ड अमेरिका,25
430ab95fe8,बेलायती सैनिकहरूसित सैनिक,25
4c4081a98a,जुन दक्षिणअफ्रिकी अर्बपति,25
db46b204f9,स्पार्कद्वारा रचित चर्चित,25
424878802d,गोकर्णेश्वर महादेव मन्दिर,25
b1716b1b93,क्रियाकलापमा संलग्न रहेको,25
a9f0dd24b0,खोटाङमा जन्मेहुर्केका टंक,25
f7639da7e1,आन्दोलनमा विशेष क्रियाशील,25
1aa04100b2,बर्दिया राष्ट्रिय निकुञ्ज,25
db53fd1459,पाण्डवहरू र कौरवहरूद्वारा,25
db5895d392,लेङ्गले एरोस्टेट्स विकसित,25
431d10146a,त्रिभुवन विश्वविद्यालयसँग,25
4b4d5f9f76,संविधानसभाको पहिलो वैठकमा,25
0b2d20362b,जुन आज पनि बिजगणितको आधार,25
0b300cf4ab,दालचिनी लोठसल्ला पाँचऔँले,25
db5e36b118,माटो र परालद्वारा बनाइन्छ,25
4b50a60852,कुमरोज नेपालको मध्यमाञ्चल,25
af2b98bf7a,कोसी नारायणी र कर्णाली का,25
05ef62a763,महानन्दा वन्यजीव अभयारण्य,25
4bcd5a8ad9,उसलाई तरिकाबाट नसोचा थियो,25
434a9d7f8a,ब्राह्मण परिवारमा भएको हो,25
cd57dfc309,छोसेर नेपालको पश्चिमाञ्चल,25
8654e6198a,आदिको वस्त्रहरूको स्थानमा,25
9523a9351a,उपाध्याय र ईश्वरी देवीबाट,25
dcc1a25928,कथा विषयवस्तुको प्रतिपादन,25
f1dce24fb2,ओसिलो घाँसेमैदानमा पाइन्छ,25
952a2207b5,विभिन्न अल्पाइन क्लबहरूको,25
312dfd007a,स्थानीय बुढापाकाका अनुसार,25
1a8b8faa37,तथा रुखका हाँगाविँगाहरूमा,25
8790e5b1a8,टिकमाला नेपाली लोकनृत्यमा,25
aa2a68d7d2,उपलब्ध अनुवादहरूको आधारमा,25
aa3a751510,हवाई यातायातद्वारा दिल्ली,25
cd51e40608,त्यो अमेरिकी अभिनेताहरूको,25
23b7d34821,एक्कासि आइलागेपछि हरिमाने,25
6c307895a3,सामग्रीहरू व्यवस्थित गरेर,25
93a229e0a3,उनी संसदले उपराष्ट्रपतिको,25
d97322c567,त्यसमा उपस्थित हुन सकेनन्,25
dcba741ae6,हरेक उल्टा परिस्थितिहरूमा,25
5a4463e3ee,स्थापनाका लागि जुटेका छौँ,25
dcbc5d5d5b,परशुरामको तेजतर्फ छोडिदिए,25
cd50fbf52e,तथा असहयोगको कार्यक्रमहरू,25
94ff257780,देशको केन्द्रीय राजनीतिमा,25
