filename,text,total
ece07c473b,गाङ्गुली थियो,13
ecdff645a8,यसै ग्रन्थलाई,13
e9a78032a5,अब हामी महिला,13
5ec770c88c,पोप छनौट गर्न,13
180753fb79,चोगे ल्याउँथे,13
ec737bc42c,रे पनि भनिन्छ,13
e982c2893d,रहेको रहेको छ,13
9f892c6e64,शुलभ तरिकाबाट,13
0f2dc90fa8,सम्म र दोस्रो,13
9f73029bec,भेट भएको बेला,13
4c97e46c12,सित्तैमा समेत,13
dc7547a0ea,मनोनित गर्‍यो,13
85a83cfa20,स्नेह दिएको छ,13
0f19633af5,जेठ महिना मेष,13
0f34d44068,खतरा भई रहन्छ,13
dcb0058b4b,सामेल हुन्छन्,13
dc8f7d6f42,यो तल्लो बाटो,13
ec89f069dc,अघिल्लो चरणमा,13
9f6293fb50,यहाँ हरेक दिन,13
ec78ed0746,एवं नीम फूलको,13
3a2615269e,दिनु आवश्यक छ,13
ec80b53c31,निकै माथि छन्,13
0f2779d60d,कटान थालेको छ,13
9f6da17994,क्षेत्र पर्दछ,13
3bd44fd598,दिन प्रति दिन,13
6b54b776e4,एक हजार भन्दा,13
7fa8ebd451,जरुरी छ भन्ने,13
19dcde4aac,भन्ने कामनाले,13
ec8a376289,जया भादुडीसँग,13
5e95387703,आदि रहेका छन्,13
ec87bf0ae2,वक्रको प्रयोग,13
9f6837d982,टेलरले बनाएको,13
adef7eb809,समाजसेवा गर्न,13
adee3ae506,चाहे तर अन्तत,13
ade2828729,सबैभन्दा ठुलो,13
50bc2b6281,पहाडी भूभागमा,13
ec4f6afa63,जसको प्रयोगले,13
320e81cc81,हिलो र पानीमा,13
0f4a0b208a,म यहाँ बस्दिन,13
9fa2a37e8a,पेय पदार्थहरू,13
ec617afd12,वर्ण लिङ्ग वा,13
3211534f70,यहाँ बिजुलीको,13
dcb2c02fc9,निरन्तर रूपमा,13
ec3f3f2bbf,परिक्रमा गराई,13
7fbddd66d3,हजार नाघेको छ,13
5e8bce24a3,कुनै चिजभित्र,13
3bbeebe8dd,फुट लामो मोडल,13
9f9f99ade4,का लागि स्थान,13
5e883d0e65,विष तयार गर्छ,13
9f9b6a5fc1,साझेदार बन्यो,13
5a834de388,राजा ढिल्लुको,13
320cbc3a4e,निरोग हुन्छन्,13
9f8b0e5966,पुगिसकेका छन्,13
6b6017314f,आगरेको ताजमहल,13
3bc49c005d,मस्जिद ए अकसा,13
9f924e5906,उनको यति छोटो,13
8594b63d80,न कुनै अणु हो,13
ade2cf29eb,त्यसैको हुन्छ,13
0f51241177,सल्लाहको लागि,13
add237d5b6,आधारित कथा हो,13
0f41e17574,हटाउने नीतिका,13
7165c596c3,कान त्यो अङ्ग,13
34114272b6,एक आबद्ध बजार,13
add82619a8,यो पोखरी करिब,13
8484dedb36,शक्ति सन्तुलन,13
addbf1c0cd,सात महिना जेल,13
180e4a9d05,गम्भीर प्रश्न,13
ae129c4d3b,रतुवा र रमजान,13
50c2d1b7f4,जोड्न सक्दछन्,13
5a68e72e9b,जेठ महिना मेष,13
50cd0f8fbd,कृषि भएता पनि,13
1a0212a213,संसद भङ्ग गरी,13
dc348b24a4,यसपछि धेरैजना,13
9f2d85a960,दलहरूले आफ्नो,13
859167c2da,रहेका छन् भने,13
6b643ac2a6,यस ठाउँको नाम,13
dca1ef5a06,जाँच लिनुहोस्,13
320be72343,छिमेकी स्त्री,13
5eae383f0e,भएपछि नजमालाई,13
5ea8cfd02e,किन दिनुहुन्न,13
9f21dfcd3f,मानपुर निवासी,13
9f382c787c,यसलाई रोपिन्छ,13
9f39ccb822,ठोकेर बजाइन्छ,13
3bf3e0e266,मोक्ष गरी चार,13
dc40bb53ef,अधिकांश भूभाग,13
9f3cac02c4,लागू हुने गरी,13
5ea18a7c03,खनिउको जरा अब,13
50cec1bae0,कुनै विचार वा,13
31b308efea,कम्पनीले लगभग,13
ae3b906bd1,एउटा क्याम्पस,13
5eaa74add6,किराहरूको नाम,13
dc4447e4b4,निर्वाचित गरे,13
ade0a83ba9,यन्त्र अनुवाद,13
9f880a4785,म फाँसी चढ्छु,13
ecc892ac3a,अत्याधिक दवाब,13
e95766e6db,घरका कुलदेवता,13
9f27392a36,त्यसलाई छाड्न,13
ae4be8dc64,यी पाँच लक्षण,13
ecd7b5da1f,ज्ञान थियो कि,13
6b2ea91e8b,यसमा साल सिसौ,13
dc26b473b5,समुद्र सतहबाट,13
0ee6287173,लामखेत थाप्ले,13
1a043241be,रेफ्री भनिन्छ,13
71a5e83d23,सुन्न थालेपछि,13
6cbcd47879,भाषा संस्कृति,13
dc614e8ebf,भएका हुन् भने,13
a1fb148cb2,यसलाई रोपिन्छ,13
e9a5d12181,चौपट राजा टका,13
9f2d0d51f5,कि कार्य गर्न,13
eca40b1090,देला साथ सधैँ,13
9f42a991b0,यो प्रदान गरे,13
eca2ac9366,रूपमा कार्यरत,13
0f09826aa5,बढाउनुका साथै,13
7f997fb6a0,उनको निधन सन्,13
0f0a1732cc,चेतन तत्त्व छ,13
31d30d6417,जन लोकपाल बिल,13
31d823a5fc,यस बाहेक दुबै,13
ec9b5a8241,अफ्रिकन नेसनल,13
dc2dddc88e,को शाही घोषणा,13
4ca42780c0,जालपा नामाकरण,13
9f5a9e8353,साथ फिर्ता गए,13
6b44982e03,हात पार्न सफल,13
a1fcf8939e,क्यालेन्डर हो,13
5a526fcf04,व्रतकथा पढ्ने,13
31c15720a9,थोरै अबेर भएर,13
a2170a41d0,बरखास्त गर्ने,13
ae515b6bc3,डोरीको प्रयोग,13
ec9a12526e,छानो भएका छन्,13
718b181a0f,पेले एक मात्र,13
718b050ba0,सित्तैमा समेत,13
0f05de5a0b,यदि हामी यसमा,13
19ee33b97e,समुद्रमा खस्छ,13
19ee4fecb4,काखमा रहेको छ,13
eca64d50d1,रहन्थ्यो होला,13
0efc951615,आधारित छ जसको,13
19f99c3b56,बाहिर जान्छन्,13
19f811ab36,उल्लेख भएको छ,13
5a5e9552b2,थोरै मात्रामा,13
0efd6bfa31,दिने चलन थिएन,13
dc1e515443,तथा फेरि जारी,13
4c9a02d0fb,बस्ती विस्तार,13
ecadf45228,त्यसरी गरिएको,13
7f943be031,पूजाआजा गर्दै,13
dc512f0eb3,उसो गर्नुहोला,13
ecac80dcab,सेवा उपलब्ध छ,13
ae2a0e2a8a,हो देशमा केही,13
50c82f1c17,व्रतकथा पढ्ने,13
dc54f2db75,यो कम्पनी पनि,13
85af0ec65d,जसको प्रयोगले,13
3af92ecc1b,मन खिन्न थियो,13
18fdeb198c,हुन्छ तर त्यो,13
ab8b2fe8c5,खसालेर रन पनि,13
ec9a5f4f52,परीक्षण गर्ने,13
df45055d5d,एक फूल फुल्ने,13
e9757afde6,सुपुत्री हुन्,13
7176fba368,भएको पाइएको छ,13
7f87973753,आदतन दोषी थिए,13
e99cac2533,देशमै विभिन्न,13
e99c873668,गरी पूर्ण लेख,13
e99aa73e8c,माटो र पानीमा,13
4fe80c58f6,घोषणा सुनाइयो,13
6c77cfa092,जसको अन्तर्गत,13
e99843a4ec,तर त्यो चाहिँ,13
e99766a82e,भनेर गाली गरे,13
3a355fac4e,जब त्यो लेखमा,13
4d67eda6a8,उपाधि दिएको छ,13
1817dbb5bb,प्रकार हो जुन,13
31fdcbe402,काम गर्न थाले,13
dc32994d5f,शैलीका पत्र र,13
9f826a23ef,खाएमा यो जुका,13
9f8466d358,उहाँ बन्नुभयो,13
e9b6702854,भिडियो हेर्ने,13
84af268b0b,नभएका हुन्छन्,13
1827669be5,यस फलको बीजमा,13
1826c0300b,जसमा आईसीएसआई,13
ab94917f4a,तयार गरिए पनि,13
33c4ca5441,पनि राम्रोसित,13
182502613f,के तपाईँ कुनै,13
84af3d3a6c,भाग जर्मनीसँग,13
a1f3283735,मिलेको शीर्षक,13
33cb5cdb53,पहिल्याउँछ नै,13
71a40d2b3f,गैरहनु भएको छ,13
7fbfb338e8,खासै पहल भएको,13
80cfdbeb2e,यस मध्य पुरूष,13
e9a94ae64f,बाजरामा बन्दछ,13
5dd84d39e6,महत्त्व हुन्छ,13
ab7f08fb47,सुरक्षा गर्नु,13
80cdf52a10,तथा केही नगदे,13
a1f5bf0ad9,बनाउने गर्छन्,13
e992794500,राजाको सन्तान,13
ab762bd6cc,गर्दा मलाई थप,13
5b293cd3cd,हमला गर्न पनि,13
e9783f9531,तर पनि सेनामा,13
e9803a2de2,आक्रमण गर्‍यो,13
ab6093f179,कि एक आधार हो,13
a210cee1aa,यिनको सङ्ख्या,13
a21243d9ed,गिरावट आएको छ,13
e992c32f0f,गुजरातको एउटा,13
df4ac18250,जलेको जल्यै छ,13
6c794f65f1,पछि पनि हुन्छ,13
3a3e8dc39f,लेख तयार गर्न,13
84a7fb8d7b,उद्देश्य थियो,13
ab59c72334,बैभवले प्रहार,13
3a201529d6,पार्नुपर्ने छ,13
5b31d94923,सूची दिइएको छ,13
e96e9204c5,अधिकांश भागमा,13
df72872b44,नियुक्त गरियो,13
7050616537,गर्दा यस गाउँ,13
33f4b1be52,डायना डल जन्म,13
33e4c246c1,दुर्गा घिमिरे,13
a20e40df2a,राज्य समितिका,13
ab8a50cf0a,र यहाँसम्म कि,13
ab138025c7,तद्वचनको अर्थ,13
1137b46105,गङ्गालाई दिएँ,13
e98f97fc08,बहादुर मान्छे,13
7f8e7f1438,डलर लिएर उनले,13
ab6c34d5ad,विशेष आकृतिमा,13
e9884ccb10,दिन पूजा हुने,13
4d6b54e16e,विशेष भनुँ वा,13
3a2c542e20,अवस्थित हुन्छ,13
80dad59a7e,एकपटक संसारमा,13
e98e644ffa,देवराज इन्द्र,13
df51cd1955,समय जहिले पनि,13
18132172d3,नलिने कुरा दल,13
84a5e7d0cb,भन्ने देखाउँछ,13
180f71092c,यिनी मान्छेले,13
6c7f765568,कफनमा राखिन्छ,13
705a545c80,कुकुरहरू धेरै,13
df2ec85642,आकर्षणलाई अझै,13
1127ac81fe,यो सामान्य नै,13
84c101770e,म पहिले आउँदा,13
df0261a7f2,शक्तिशाली थिए,13
e9e3b963bb,बराबरको हुन्छ,13
a1ccad668c,छालिङ नेपालको,13
a22297cd13,देशको सत्तामा,13
e9dde48811,घुमाउन सकिन्छ,13
6c5ea7a18e,जानकारी दिन्छ,13
