filename,text,total
5a2330a344,सिपाही भन्छ यस,14
e2bc1a2a05,एक दर्जन भन्दा,14
e2d3983171,निम्न अनुसारका,14
15d14fa0ee,लाईक गर्नुहोस्,14
e2add7af64,मकै गहुँ धानको,14
e2dc6b0c85,रुमल्लिएका छन्,14
6f1ad07ab0,रङ्गका हुन्छन्,14
5a24562ee4,कम्पनीका रूपमा,14
db4d9ac6c8,बरु तपाईँले नै,14
db4f9382f7,गाउँ घरमा कोही,14
15d0d270af,कश्यप ऋषिको घर,14
15e17955bc,शोभा पनि हुनेछ,14
e29d1fda2d,किसान र निमुखा,14
5bef817f71,खटजात्राक्रममा,14
e2995d8e09,देखाउन पनि भने,14
db69cdc5d4,त्यस बेला उनका,14
71f6b74c1d,आज धेरै दिनपछि,14
5bf35fc387,बनाउन सुरु गरे,14
e2a1a8d502,गर्‍यो र अन्तत,14
6f18e47671,अनुमति दिनुभयो,14
15afdea887,पनि बनाएका छन्,14
720611893c,उसको जीवन स्वत,14
e2d8055d31,आधुनिक फुटबलको,14
1aa37ec408,नगर्दा र जस्तो,14
5bfb97893f,उदय भएपछि भारत,14
15ce51e4c0,नदीमा पाइन्छन्,14
e2bb13dbf8,कुनै पनि कार्य,14
db61737d3d,यो संशोधित रूप,14
db52f424f3,शुभारम्भ हुन्छ,14
e2d0a82609,हिजो एक सन्देश,14
db534f334e,गर्न थाले एउटा,14
5bfb484277,एकाई भएको गणना,14
15bcf059cf,तरिकाका हतियार,14
15c78d858f,यी माथिका धारा,14
e31439aeb7,नै रहन दिइयोस्,14
159260f8bd,निवासमा उहाँको,14
5a0fe77d8c,महिला अधिकार र,14
152793e0bc,जिमी कार्टर एक,14
e3ca49d731,सुकाएर बनाइएको,14
e3c8d1168a,कान नकोट्याउने,14
152a68e208,तोकेका हुन्छन्,14
e2c92bcea0,इतिहासकार हुन्,14
db56e00c8a,जन्य रोग पनौती,14
15c24f9fcb,भन्ने ठाउँ छन्,14
e3cb77e6af,जब मनुष्य जाति,14
7212d1db7e,चौखवाङ नेपालको,14
1aa3c0a171,पुस्तकहरू छन्।,14
5a17e25fa8,बेला सुन्निएका,14
e2cc193af0,गर्न र पिलोलाई,14
1af68b69cf,कति विनम्र छन्,14
59fd1aa378,संस्थाको पहलमा,14
dad58da999,दरौदी नदी नारद,14
1a9b9ee8ea,मिटर हुन्छ भने,14
db1641f73b,हिन्दू ज्योतिष,14
15a1856f95,गर्दा उहाँ पनि,14
e3beb5e3bc,लगाउने र हरियो,14
e3c30b5436,मात्र बोल्दछन्,14
6ec6d411c3,उनको फलामे खेल,14
e3c18fb32e,देखि अलग आफ्नो,14
dad8f2714a,सहरी क्षेत्रमा,14
dadb5f98a6,गर्न सकिन्छ तर,14
5c34c717f7,पर्सा जिल्लाको,14
152bb0b33e,सबै मानिस नमाज,14
1aa6807551,शीर्षनेता खनाल,14
e33f63e8e3,छाती मानिस तथा,14
1593cd9217,अघि बढेका केही,14
6eeeb38687,पुनः सत्ययुगको,14
e3c648d71e,सुन्दर देखिन्छ,14
1529e6974c,प्रकार पूजा घर,14
dade4ba577,यो पत्रिका सन्,14
5c33d4a751,मन्दिर रहेको छ,14
151fb2a8e4,वटा योगहरु छन्,14
59fd185085,मानिन्छ काललाई,14
154f85e40c,छोटो समयमा खबर,14
1507b6a084,लामो परम्परा छ,14
1afbe1c9e7,यसको ताल आफ्नै,14
e3fc446f00,यो मार्ग जूनका,14
6ea9e7cd7d,सजिलै निस्कन्छ,14
6eaa9a7d48,सूरीको समयदेखि,14
6edd9cb547,प्रदान गर्दछन्,14
1ad311a17d,सुकीले बर्मामा,14
723ef8b6f3,जाल पनि फैलियो,14
5c437495e6,बाजा समूहको एक,14
59f6ac2194,दुर्वासा ऋषिले,14
150ebce58b,लुप्त हुने छन्,14
5c41e67db4,यस्तो विनम्रता,14
1af8929b66,बधाइ छ रामज्यू,14
150c3e6c42,सुत्न दिँदैनथे,14
150a2ff1b0,मल्लिका चन्द र,14
1afae40120,नाम गरेका राजा,14
6ea7dacef6,तरिका यस काममा,14
151c139040,छाउराहरू पाउँछ,14
e3b3fd994f,मारियो जोसे एक,14
e3b2d3ffe5,आवरण पृष्ठ पनि,14
e340bc5425,एवम् सागरहरूको,14
e35e8139f0,उनकै नेतृत्वमा,14
1505fa92ee,भन् तँ को होस्,14
dac9be27fa,यसबाट सुगन्धित,14
e3dc122cf7,यो पनि बताए कि,14
e372879cd3,एवम् सागरहरूको,14
e371321eb4,उपत्यकामा आउँछ,14
1551a42120,हुने उपवर्ग हो,14
e3694657c9,अगाडि लामो समय,14
155a1f5d44,मानिआएका आफ्ना,14
dac55aa601,श्रम संस्था हो,14
15129b9842,कार्य प्रस्तुत,14
7029cee6ae,मन्त्रीमण्डलमा,14
dd1a8c2d6a,पकाउने र बराबर,14
0b049e4b0e,आइफल टावर आर्क,14
6ee419df4f,एउटा निर्धारित,14
db11841339,आकर्षित गर्नमा,14
e355f1abd5,घेरा बनाएर एकै,14
f28e4897ad,सेनाको सङ्ख्या,14
db12244b86,स्त्री र पुरुष,14
68f74bcf49,सानो फल र उनको,14
f27d353233,सानो फल र उनको,14
1ae0d6ae46,तथा सिडनी सिटी,14
1ace586030,भए जहाँ भोजनको,14
1acebcf4cc,यसको तेलको माग,14
721e0c8fda,कुनै काम गर्नु,14
e351c1ffc7,नियमित बस सेवा,14
e359d9f120,तल्लिन रहन्छन्,14
db07f28d69,गर्ने लक्ष्य छ,14
5a4c8667a0,यो पुस महिनाको,14
e3a3620227,राख्यो किन भने,14
dafa9cc5f2,किनभने हामी आज,14
5a03bbe960,परन्तु एक जाति,14
1549a69769,प्राप्त गर्छौं,14
7225997c06,यस इन्फोबक्सको,14
daf4b994f6,मेरो मात्र नाम,14
6ed1a0a327,भिटामिन ए डीको,14
6ed7db8328,गरी हाल सुनिने,14
daec7d39d6,खर्च भइसकेको छ,14
5c2d4a1608,मुक्तजनले अन्य,14
6ed1383b98,वर्षसम्म मुख्य,14
e1a5d2f8f6,कान पाक्ने रोग,14
15392170bf,आदिको बसोवास छ,14
1a33578f42,खुब बृद्धि भयो,14
153b240ea9,ती जगतको कर्ता,14
e1d7779264,पशुपति क्षेत्र,14
153e6fcc6c,सङ्कल्प गर्छन्,14
db087b4e28,यो एक सङ्खाकार,14
1ad3f87a98,श्रेष्ठ र रमेश,14
f31b058c19,त्यसकै लैबरीमा,14
dc08750550,लोप हुँदै गएको,14
dc52a6a371,भए पनि आसपासका,14
5a4a64582e,भई बढी गुल्जार,14
e1a464755f,कदमको रूख रोपे,14
dc016b1cd6,रूपमा जारी भयो,14
e1a2c5e9fb,सानै उमेर भएता,14
db6b67d21e,एउटा संग्रह हो,14
5a46407eb9,आदेश दिएका थिए,14
e19d0e5b10,लागि गर्दै छन्,14
16a3baecf9,पङ्क्तिले भन्छ,14
16a4547976,कलाको एक मुख्य,14
5bb165002d,उनलाई मुक साथी,14
1a1c10943b,बोस सेन सन्याल,14
6f9d97b01e,गर्न र पिलोलाई,14
16a1b8feec,निजी संस्था हो,14
e19dc08ddf,गति सदैव उल्टो,14
5baacca0f1,पेलेदास भनिन्छ,14
e34b22a629,अमिरजी तपाईँले,14
e1875fe8f0,शिक्षा भएको यो,14
154a224341,कार्य नगेन्द्र,14
db07bfb903,कामना गरिने यो,14
16b05cbbe2,विचार मात्र हो,14
dc0b81c535,भागेकाहरू हुन्,14
db05327bd9,त्यसै गर्नतर्फ,14
e187ade6ff,सबै जानकारीहरू,14
dc1098bb8d,उनकै नेतृत्वमा,14
68ba5eb929,साथ राख्न पर्छ,14
0aac30ab4d,यो मान्छेले नै,14
dc0d9f40d4,सङ्घ स्वयम् हो,14
15e59bb2bf,गाउँ घरमा कोही,14
20941f673c,खान मन लाग्नेछ,14
e1856854c4,औपचारीक शिक्षा,14
5a26a9bf05,गोरखा जिल्लाको,14
5ba21ebfda,गरिबी म मान्छे,14
1676574ae2,विरोधी सरकारको,14
1692cc3e5a,पछि बनेको थियो,14
6f8714e75c,भाग लिनका लागि,14
5bb97dbacf,क्लबमा खेल्छन्,14
166cf009f4,गरेर किर्तिमान,14
1688618958,ठूलठूला नदीहरू,14
e1cce500e1,अब नेपाली उमेर,14
71c54819a8,यस गाविसमा औसत,14
1680921550,अनि बल्ल रूपले,14
1690d5e5cc,प्रतिरोध गर्ने,14
dbef2d8edf,तनहुँ भएको पनि,14
e1c1680689,दिल्ली राज्यको,14
dbdc42dec6,अधिकार जमाए वा,14
e1bb953d8b,यो नाटक हिन्दी,14
e1bcc411c5,राष्ट्रमा गाभे,14
e1c280fcdd,तपाईँ जो भएपनि,14
e1b8f4b4bd,साफ गर्नु पर्छ,14
6fb2d0726d,लक्ष्य रहेको छ,14
16b29b898e,हुर्कनुभएको हो,14
16da37df5e,पनि आँखाको जलन,14
1a0009de7d,कामना गरिने यो,14
e10c8dca98,पछि बिहान खाली,14
16e803c66b,तथा बोसो हुन्छ,14
19fed97d73,रूपमा समेत काम,14
71adca384a,घोडचढी मानिन्छ,14
dc464cfe8f,नक्कली पूजाबाट,14
