filename,text,total
4d4e32578f,परबल सब्जीको,12
4938461cc9,यहाँ जे पायो,12
e9fc1a1f91,सामुन्ने आएर,12
a1c3bdb027,साक्षर रहेको,12
8ac636548f,काम गरेको हो,12
92c421b13e,यस जिल्लालाई,12
92c68d3ddb,गर्ने गराउने,12
a1e3739f4c,नेपाल उद्योग,12
fa1ef52fc9,वर्णन पाइन्छ,12
6c6def0b46,अझै सेलाइन्छ,12
040700ce47,अन्धकार होइन,12
440cd38ecb,उत्तीर्ण गरे,12
e9ce623fa0,चिसो लाग्दैन,12
927c82f6de,मत दिनु पर्छ,12
fa06557273,समयको आधारमा,12
f9f7ad4b2c,उनलाई जुम्ला,12
4d5c60ab4d,बढ्दै गएको छ,12
43f22d262d,पेज आएन पुरा,12
622ec99d17,गर्न सकिँदैन,12
e9c901500e,निरन्तर आवाज,12
622f1f9332,लिन असम्भव छ,12
43f6964df8,लक्ष्मी पूजा,12
e9f667b1cf,औषधि उपचारमा,12
0407aca996,खोला रहेको र,12
a1b39ce0e2,हुन सक्छ जुन,12
040b34d404,नगद पाँच लाख,12
110d931ec4,सेतो द्रव हो,12
43f22a8c94,मैदान बाहिरए,12
a1cfc84718,पकाना भन्छन्,12
fa0f5f1fc9,भएको बुझिन्छ,12
43a98c42bc,नजिक ल्याउँछ,12
1106b9567e,छोडिएको थियो,12
f9ca940472,उनीले दोस्रो,12
61e6f667eb,मोटो तरिकामा,12
3abf05011c,लागि केभेडोस,12
61e3bfa1d5,कारणले गर्दा,12
04ba5a1c76,खर्ना भनिन्छ,12
4d25aaf9f1,गर्ने गर्दथे,12
5e16b1ea43,कर्ता पनि हो,12
ea929f9664,मनाइने चलन छ,12
6c16fac597,यहाँ के कुरा,12
666a9421aa,एउटै हुन्छन्,12
938da1e338,यदि यस समयमा,12
4975d1390a,गृहत्याग गरे,12
93909efd9f,पाउन सक्छौं।,12
622401ec13,बनाउन पाएनन्,12
1084f43335,बस्नु हुँदैन,12
a144bddc33,स्थान बनाए र,12
f927c5b092,त्यो यही समय,12
ea7ae4ddda,थपघट गर्न तर,12
f923772d8f,बसोवास गर्ने,12
497351ea58,विकिमा छैनन्,12
04aa4c3b2f,म अब सकेसम्म,12
a13c12602c,एक भाग भन्ने,12
435631ec84,गुण पाइन्छन्,12
107b0129bc,थियो कि उनको,12
434eafd986,अध्यक्ष हुन्,12
f8ec6e1b1e,अञ्चलको एउटा,12
f99317b991,तर उनको हृदय,12
6c05b81af6,अवस्थित एउटा,12
a11cdab2e6,नाक र मुखबाट,12
93ba34a334,बनाउने आग्रह,12
a11a5143b0,जब कुनै राजा,12
84fe9c086d,सोझा थे जनता,12
93893246f3,मदानी भनिन्छ,12
6c14da3a7a,मेरो सम्पर्क,12
107126c70e,मित्रता निकै,12
106c72c095,ध्यान दिइनेछ,12
93bd386994,भनिए पनि यही,12
eaadb0882f,बजाउने चलन छ,12
04d0c36e85,चट्याङ पर्नु,12
93930e90d2,चरणका खेलहरू,12
ea80f929ed,लागि तयार भए,12
6c1105432d,बराबर नै कुल,12
4d1af6a508,मकै जौ कन्जी,12
49850d88d1,यदि यस समयमा,12
a10f23aa77,काम गर्नुभयो,12
93c80bc3a1,जस्तै भएको छ,12
43274f81ee,बनाउनु छ भने,12
4981fbb872,नारूपादेखि छ,12
3ac4b34389,भयबाट मुक्ति,12
8a6d4e5cf6,आइपुगेका थिए,12
433ec3bbd6,एउटा अवयव हो,12
106aae83da,नेपालका लागि,12
10a6d4c9bf,करिब सय मिटर,12
433de22499,गर्दै लगिनेछ,12
61dfff8f95,होस पुर्‍याए,12
eaa08def9c,आजमगढ जिल्ला,12
666f3ce17f,टापटिङ गाविस,12
f8fc2300a8,संगम हो जहाँ,12
4341b756d0,सबैका बारेमा,12
3ac59ee9b0,कालो जुरेबाज,12
8a633cdd04,यसको स्वाद त,12
5e1f2eaa61,कल्चर एन्ड द,12
8a5c5cc00a,उमेरमा चुरोट,12
eaa13fe282,गरिरहेका छन्,12
6c0a2c6f3f,देवदत्त छोरा,12
ea423d371b,हुने कुरा हो,12
938f743d7b,बनिरहेको थिए,12
93912e7750,खुसी भएको छु,12
f946cb7ddf,आँकुरा हुन्छ,12
1087276b78,ध्यान दिइनेछ,12
435e3d2981,बस्ती धेरै छ,12
108732de91,त्यही दिन हो,12
f948dda983,यो नदी दैलेख,12
61fa02e828,सावधान तपाईँ,12
61f84c7479,विभाग बनाउनु,12
ea592b4e63,सायद धेरै कम,12
8a640cd2f6,पिसाब पोलेको,12
3a93482bdf,नियुक्त हुन्,12
6c37038872,तिनको तर्क छ,12
ea40dbf965,यस विज्ञानले,12
10a5356a84,थर बच्चन भयो,12
6c30cb25cc,निजुबासी पुल,12
66504c4a57,पत्रकार हुन्,12
a1699bd317,एएनसीका लागि,12
934620f6d6,गुठली सेतो र,12
048bce137b,सरकारले आदेश,12
ea474a45d5,गोलोमा छ भने,12
a174d21a4c,यो एक्सचेन्ज,12
10aff96dad,गीति समूह हो,12
0485d5f632,तर मेरो पढाइ,12
8a94fdc46b,अवकाश लिएपछि,12
046d78b574,नियमित रूपमा,12
93376831b3,वृद्धि हुन्छ,12
84e7f410bd,पूजाआजा चल्छ,12
3a8eacf827,तर त्यहाँ एक,12
f95fdadce0,लाग्न सक्नेछ,12
f283dc4d79,अत्यन्तै चरम,12
4ba309fdb8,सारथी हुन्छे,12
4acbf6577e,चिसो र ठोस छ,12
98900e3d6b,हाल ती भूभाग,12
8a8973aa62,कालो जुरेबाज,12
a15bc10c3c,ती गुठीहरूले,12
85b9ddc315,छुट्याइएको छ,12
4c9fc2e0e9,पढाउने काममा,12
a14b75e26c,जीवन निर्वाह,12
f92e3d2970,तिथि मनाइन्छ,12
108f09d42f,स्नान पर्वको,12
f92dabaf63,चलाउन सक्छौं,12
f92eedff65,मृत्यपछि भयो,12
f934290066,उत्तम प्रयोग,12
f9333ffec1,ढाकेको हुन्छ,12
6659aa9511,नौलो मत होइन,12
84f357a2b6,त्याग दिइएको,12
ea6f6df281,ऋषिको नामबाट,12
61f06f76a3,प्रान्तको एक,12
49696d3d23,यी सबै तहहरू,12
6c2a2ce38d,निकायले जारी,12
10a0699575,दाल मासु आदि,12
f93e61bc63,देश र समाजका,12
8a86cc93e6,यसमा एक हजार,12
a145fee91d,लागू भएको एक,12
1087fa13f1,मेरा अङ्गहरू,12
435fd9bf57,पहिलो छोरीको,12
a150d6ea2c,यो देखोस् कि,12
108f9d9d54,इतिहासमा पनि,12
ea5bdc2b60,आदि गरी उनका,12
935f478603,नाम पहिचान छ,12
6b3b181a5d,दैलेख जुम्ला,12
ecbb532264,तानेर समस्या,12
3a9c18a773,कोट्याइएको छ,12
109211cd23,प्राप्त गर्न,12
8ae7e16143,त्यहाँ पुगेर,12
3a4626387d,रूपमा मान्थे,12
e9ae86534d,एएनसीका लागि,12
f935914f2e,भजन थाले पनि,12
84ee9bbd68,पशुबध नगरिने,12
6c28ccd428,पनि न त गुठी,12
ea664350c0,मनाउने हो कि,12
436aa825ac,सुगन्धित तेल,12
f935e180c1,लौह स्तम्भको,12
f9423495dd,भनेको कुन हो,12
e8d9e95a39,मन्त्री हुन्,12
91c754450d,नै तयार गरेर,12
11aae6d1d1,सुगन्धित तेल,12
e8e2e61b6f,कमल जसो शिखर,12
628022917d,साबित भएको छ,12
035e95ef99,भनेर मलाई नै,12
449f254f0a,केदार सङ्केत,12
48f142a7fc,पनि एक रह्यो,12
84570cf3cb,जाने गरेको छ,12
11ac1d8be3,देख्न सकिन्छ,12
39d1b26130,बन्दै गएको छ,12
84f79f8abf,अर्याल दवाडी,12
fadf85cf0e,मध्ये एक थिए,12
91ccb0405b,प्यारो देश छ,12
a2d9f1f8b3,घाँटी काखीमा,12
4da3612858,सङ्घ देखिन्छ,12
84517aa157,जीवन जिउँदछ।,12
845270ce29,जे भयो भइगयो,12
e8cda86c68,गराइएको थियो,12
e8d85468b0,जसका कारण ती,12
44a28feff5,चौखम नेपालको,12
39ce4b46ad,प्रयोग हुन्छ,12
fb3aa35447,सफल भएका छन्,12
03592e6a79,यो जुका तराई,12
035a5d1634,हेद बोध जाते,12
fb390295bd,सबै क्रियाको,12
fb2ec5f160,देशको नाम हो,12
fb0eb45c22,गर्न सक्थ्यो,12
4492a2d4ca,यहाँको मुख्य,12
44915a19f3,सदरमुकाम पनि,12
037a68a7db,जेलमा बसेपछि,12
fb33cd41dd,नआए पनि यसको,12
e8d08cb78c,लोकार्पण भयो,12
e8d0ebd946,पढ्न छनोट भए,12
44a500b73d,परम भक्त थिए,12
fb31b44c19,इकाइ हो र यो,12
44a3b507b0,बसे पनि उनले,12
6278d7fdb7,विशेष दृष्टि,12
e8918a3506,तथा यस रोगको,12
032db6a9d9,थलापरेका छन्,12
e903ef194d,यो समयमा रूस,12
119774df7e,मात्रको लागि,12
11958a6acb,अनुरोध गरियो,12
faea6a76ae,रचनाविधान हो,12
8473fbd34d,विभेदको अनेक,12
4d95a1e64f,घिमिरे गृह र,12
faf11fe201,नगरीमा पुग्छ,12
faec3adab6,निकाल्न थाले,12
11a0a8bbf1,सबैमा दया गर,12
4d8e0f5826,लगाउन सक्नेछ,12
39e6b904ca,सुवास खकुरेल,12
85760d17c4,बनाउनु र आधा,12
8b28470c06,जुन मेष लग्न,12
5dcb37633f,रातो देखिन्छ,12
fa6f534c8b,पुरा भारतलाई,12
fa8ef7b032,यो रोग युरोप,12
03688ee936,सन् मा उनलाई,12
6cb2b0354f,लगेर छोडिन्छ,12
48fb8bee49,सुन्न पाइन्छ,12
4d9c2cdc8d,हो जसले यसका,12
fb05451e01,बाजा गर्दछन्,12
fb047b281f,कारण बन्दछन्,12
448c40bbd2,सानो तर बन्द,12
48f5028ca4,यस इमेज फोटो,12
ea61029cfb,बाट बनेको हो,12
5da2260017,यो चाड आफ्नो,12
91ec45050f,प्यारो देश छ,12
e8f4642764,पहिलो छोरीको,12
39dbd1516a,पार्टीका थिए,12
44aaf70d59,क्वै नाई चौध,12
fb43a17a39,मौका पनि पाए,12
91ad9d9f43,हल भनिएको हो,12
11d692fba8,नामाकरण भएको,12
44ccc471d5,त्यहाँ पुगेर,12
e89d3d21ea,अगाडि गएको छ,12
fb760d41ed,साहित्य पढेँ,12
0493fac4a0,पाइने भए पनि,12
448616c0d7,उत्तम लेख हो,12
91eb9619b0,हुन थालेको छ,12
48fe19774f,कान हुने मृग,12
e894a80542,उनलाई जुम्ला,12
e8a88e4569,हुँदै गएको छ,12
e8aa67bc5a,म बाँचेको छु,12
39a5523dd0,यहाँ आए जसमा,12
fb7d2470c1,सन्तान मध्ये,12
